-5.060768770322581,-3.4047580470494845
-5.352226657618646,-3.510742733338963
-5.6701807164870806,-3.3650137896909307
-5.736421145418004,-3.2590291034014522
-6.624042893092383,-3.8816891353521363
-5.815909660135112,-3.166292502898159
-7.2202067534706975,-3.8816891353521363
-5.855653917493666,-3.1265482455396048
-7.710385927559534,-3.908185306924506
-5.8821500890660365,-3.0868039881810505
-8.25355744479311,-3.9876738216416148
-5.895398174852221,-3.060307816608681
-8.651000018378653,-4.067162336358724
-5.92189434642459,-3.047059730822496
-9.286908136115521,-4.1069065937172775
-9.777087310204356,-3.9876738216416148
-10.240770312720825,-4.014169993213984
-10.744197572595846,-3.9611776500692453
-11.207880575112311,-3.908185306924506
-11.711307834987332,-3.802200620635028
-12.095502322786691,-3.69621593434555
-12.545937239516974,-3.6034793338422566
-12.930131727316331,-3.576983162269887
-13.407062815618984,-3.338517618118561
-13.804505389204525,-3.1397963313257895
-14.1754517912177,-3.0338116450363115
-14.546398193230873,-2.8350903582435403
-14.890848423671677,-2.7423537577402466
-15.222050568326297,-2.4111516130856274
-15.513508455622361,-2.199182240506671
-15.857958686063164,-2.0004609537138998
-16.12292040178686,-1.7752434953487588
-16.374634031724373,-1.5102817796250632
-16.599851490089513,-1.245320063901368
-16.864813205813206,-1.2055758065428137
-16.798572776882285,-0.9406140908191184
-17.050286406819794,-0.8081332329572707
-17.275503865184934,-0.6624042893092383
-17.222511522040197,-0.3709464020131734
-17.407984723046784,-0.26496171572369537
-17.553713666694815,-0.013248085786184766
-17.71269069612903,0.22521745836514104
-17.84517155399088,0.47693108830265163
-5.8291577459212975,-2.927826958746833
-18.004148583425096,0.6756523750954231
-5.815909660135112,-2.9145788729606488
-18.030644754997468,1.0465987771085965
-5.8291577459212975,-2.8880827013882793
-18.09688518392839,1.2850643212599224
-5.802661574348927,-2.874834615602094
-18.189621784431683,1.5102817796250632
-5.802661574348927,-2.8483384440297246
-18.242614127576424,1.7884915811349436
-5.789413488562743,-2.821842272457355
-18.229366041790236,2.0667013826448235
-5.7761654027765585,-2.7953461008849856
-18.255862213362608,2.3449111841547037
-5.762917316990373,-2.7556018435264313
-18.216117956004055,2.6098728998783987
-5.749669231204188,-2.729105671954062
-18.269110299148792,2.715857586167877
-5.736421145418004,-2.7026095003816923
-5.7231730596318195,-2.6628652430231377
-18.216117956004055,3.2722771891876374
-5.696676888059449,-2.636369071450768
-18.163125612859314,3.4842465617665934
-5.683428802273265,-2.6098728998783987
-18.136629441286946,3.69621593434555
-5.683428802273265,-2.570128642519845
-18.083637098142205,3.908185306924506
-5.6569326307008945,-2.543632470947475
-18.09688518392839,4.093658507931093
-17.858419639777065,4.239387451579126
-5.6569326307008945,-2.5171362993751054
-17.884915811349433,4.3718683094409725
-5.64368454491471,-2.503888213588921
-17.805427296632324,4.53084533887519
-5.630436459128526,-2.490640127802736
-17.69944261034285,4.716318539881777
-5.617188373342342,-2.4641439562303664
-17.61995409562574,4.928287912460733
-5.617188373342342,-2.450895870444182
-17.447728980405337,5.1270091992535045
-5.617188373342342,-2.437647784657997
-17.302000036757306,5.299234314473907
-17.20926343625401,5.431715172335754
-17.050286406819794,5.590692201769971
-4.8090551403850705,-2.7026095003816923
-17.01054214946124,5.7099249738456335
-16.745580433737544,5.868902003279851
-16.70583617637899,5.92189434642459
-16.533611061158588,6.054375204286439
-16.40113020329674,6.173607976362101
-16.189160830717785,6.319336920010134
-4.7825589688127,-2.689361414595507
-16.016935715497382,6.438569692085797
-4.769310883026516,-2.676113328809323
-15.778470171346058,6.5710505499476435
-4.769310883026516,-2.6628652430231377
-15.5665007987671,6.637290978878568
-4.769310883026516,-2.6628652430231377
-15.407523769332883,6.703531407809492
-4.756062797240331,-2.6628652430231377
