0.0,0.0
-4.852439446276609,-5.267823367747758
0.0,0.0
-4.852439446276609,-5.2867044550873565
-3.644049856542356,-5.079012494351781
0.0,0.0
-4.852439446276609,-5.2867044550873565
-3.644049856542356,-5.079012494351781
0.0,0.0
4.097195952692701,-6.155234472708851
-3.644049856542356,-5.079012494351781
0.0,0.0
4.097195952692701,-6.136353385369254
-3.662930943881954,-5.079012494351781
0.0,0.0
-3.662930943881954,-5.079012494351781
0.0,0.0
28.737014930867705,-8.439846040800171
28.737014930867705,-8.439846040800171
28.737014930867705,-8.439846040800171
28.7181338435281,-8.420964953460574
-2.1902061313933334,-14.29298311607546
-2.1902061313933334,-14.236339854056666
-2.1902061313933334,-14.236339854056666
-2.1902061313933334,-14.236339854056666
-2.1902061313933334,-14.236339854056666
-2.1902061313933334,-14.217458766717069
-2.1902061313933334,-14.217458766717069
-2.1902061313933334,-14.217458766717069
-1.831465471940977,-14.160815504698277
-1.8503465592805748,-14.141934417358678
-1.9825141706577587,-13.613263971849943
-1.963633083318161,-13.594382884510344
-1.963633083318161,-13.556620709831149
-1.963633083318161,-13.537739622491552
-1.963633083318161,-13.499977447812356
-1.9447519959785633,-13.481096360472758
-2.1902061313933334,-13.72655049588753
-1.9447519959785633,-13.443334185793562
-2.1902061313933334,-13.70766940854793
-1.9447519959785633,-13.405572011114367
-1.9447519959785633,-13.405572011114367
-2.1902061313933334,-13.688788321208333
-1.9447519959785633,-13.367809836435173
-2.1902061313933334,-13.651026146529137
-1.9258709086389656,-13.330047661755977
-1.9447519959785633,-13.31116657441638
-1.9258709086389656,-13.29228548707678
-1.9447519959785633,-13.254523312397586
-1.9447519959785633,-13.235642225057987
-1.9258709086389656,-13.216761137718391
-1.9258709086389656,-13.216761137718391
-1.9447519959785633,-13.178998963039197
-1.906989821299368,-13.178998963039197
-1.963633083318161,-13.103474613680804
-1.9825141706577587,-13.084593526341205
-2.0013952579973564,-13.06571243900161
-1.963633083318161,-13.594382884510344
-2.020276345336954,-13.009069176982816
-1.963633083318161,-13.594382884510344
-2.020276345336954,-13.009069176982816
-1.963633083318161,-13.613263971849943
-2.0013952579973564,-13.027950264322415
-2.0013952579973564,-12.971307002303622
-1.963633083318161,-13.594382884510344
-2.0013952579973564,-12.971307002303622
-1.9447519959785633,-13.556620709831149
-2.0013952579973564,-12.952425914964023
-1.9447519959785633,-13.556620709831149
-1.963633083318161,-12.933544827624424
-1.9258709086389656,-13.537739622491552
-1.9258709086389656,-12.914663740284828
-1.9258709086389656,-12.895782652945229
-1.9258709086389656,-13.481096360472758
-1.906989821299368,-12.876901565605634
-1.8881087339597702,-13.424453098453967
-1.9258709086389656,-12.839139390926436
-1.8503465592805748,-13.367809836435173
-1.7559411225825863,-12.782496128907642
-1.8503465592805748,-12.782496128907642
-1.6804167732241952,-12.744733954228447
-1.7559411225825863,-12.706971779549253
-1.7370600352429886,-12.688090692209654
-1.7181789479033909,-12.688090692209654
-1.6615356858845975,-12.65032851753046
-1.6615356858845975,-12.669209604870058
-1.5860113365262067,-12.631447430190864
-1.5860113365262067,-12.65032851753046
-1.9447519959785633,-13.103474613680804
-1.5293680745074136,-12.669209604870058
-1.963633083318161,-13.06571243900161
-1.9825141706577587,-12.933544827624424
-1.963633083318161,-12.839139390926436
-1.9447519959785633,-12.744733954228447
-1.906989821299368,-12.669209604870058
-1.8503465592805748,-12.612566342851265
-1.774822209922184,-12.612566342851265
-1.8125843846013794,-12.612566342851265
-2.0013952579973564,-12.083895897342531
-1.7370600352429886,-12.593685255511666
-1.774822209922184,-12.518160906153277
-1.774822209922184,-12.518160906153277
-1.906989821299368,-12.631447430190864
-1.906989821299368,-12.593685255511666
-1.567130249186609,-12.423755469455289
-1.774822209922184,-10.554527822835114
-1.8692276466201725,-12.555923080832471
-1.5482491618470113,-12.442636556794884
-1.7370600352429886,-10.27131151274115
-1.8692276466201725,-12.518160906153277
-1.5293680745074136,-12.461517644134483
-1.8692276466201725,-12.518160906153277
-1.6048924238658044,-9.648235630534426
-1.5293680745074136,-9.327257145761266
26.52792771213477,-15.727945753884883
26.52792771213477,-15.727945753884883
26.52792771213477,-15.727945753884883
26.52792771213477,-15.727945753884883
26.52792771213477,-15.727945753884883
26.52792771213477,-15.727945753884883
26.52792771213477,-15.727945753884883
26.52792771213477,-15.727945753884883
-1.699297860563793,-12.744733954228447
26.52792771213477,-15.727945753884883
26.52792771213477,-15.727945753884883
-1.7181789479033909,-12.688090692209654
-1.7181789479033909,-12.669209604870058
-2.0013952579973564,-12.272706770738507
0.509789358169138,-4.418174437465862
-1.8125843846013794,-12.3293500327573
-1.8503465592805748,-12.272706770738507
-1.7937032972617817,-12.272706770738507
-1.7937032972617817,-12.253825683398908
3.03985506167523,-1.7370600352429886
-1.8125843846013794,-12.234944596059309
3.493001157825575,-1.39720046313023
3.738455293240345,-1.2461517644134483
3.9650283413155174,-1.0951030656966667
4.19160138939069,-0.9629354543194828
4.927963795635,-0.5475515328483334
5.192299018389368,-0.4153839214711494
5.664326201879311,-0.18881087339597705
5.928661424633678,-0.07552434935839081
6.174115560048448,0.0
6.419569695463218,0.07552434935839081
6.64614274353839,0.16992978605637932
7.174813189047127,0.33985957211275863
7.439148411801494,0.4153839214711494
7.703483634555862,0.47202718348994255
7.930056682631035,0.509789358169138
8.194391905385402,0.5853137075275288
8.458727128139769,0.6230758822067242
8.741943438233736,0.6797191442255173
9.006278660988103,0.698600231565115
9.459424757138448,0.7552434935839082
9.761522154572011,0.7741245809235057
10.02585737732638,0.7930056682631034
10.290192600080747,0.7930056682631034
-1.7181789479033909,-12.348231120096896
10.781100870910286,0.7930056682631034
-1.7181789479033909,-12.348231120096896
11.045436093664655,0.7930056682631034
11.309771316419024,0.7741245809235057
11.57410653917339,0.7363624062443104
11.819560674588162,0.7174813189047127
12.083895897342531,0.6797191442255173
12.291587858078103,0.6797191442255173
12.537041993492872,0.6419569695463219
13.04683135166201,0.5286704455087355
13.273404399737185,0.47202718348994255
13.745431583227127,0.3776217467919541
14.009766805981494,0.30209739743356323
14.217458766717069,0.22657304807517242
14.481793989471436,0.13216761137718389
-1.7937032972617817,-12.3293500327573
14.689485950207011,0.07552434935839081
14.897177910942586,0.018881087339597702
15.161513133696955,-0.09440543669798852
15.388086181772126,-0.18881087339597705
15.595778142507701,-0.30209739743356323
15.992280976639252,-0.47202718348994255
16.4454270727896,-0.6797191442255173
16.653119033525172,-0.8118867556027011
16.804167732241954,-0.9062921923006897
17.219551653713104,-1.1517463277154598
17.446124701788275,-1.3027950264322414
17.616054487844654,-1.4160815504698276
17.99367623463661,-1.7181789479033909
18.14472493335339,-1.831465471940977
18.352416894088968,-1.963633083318161
18.522346680145343,-2.114681782034942
18.8622062522581,-2.4356602668081035
19.013254950974883,-2.586708965524885
19.183184737031265,-2.718876576902069
19.315352348408446,-2.851044188279253
19.523044309144023,-3.0587361490148273
19.61744974584201,-3.209784847731609
19.78737953189839,-3.3797146337879886
20.070595841992358,-3.6818120312215514
20.334931064746726,-4.040552690673908
20.44821758878431,-4.19160138939069
20.580385200161494,-4.399293350126264
20.825839335576266,-4.739152922239024
20.939125859613853,-4.9090827082954025
21.05241238365144,-5.0978935816913795
21.109055645670228,-5.248942280408161
21.241223257047416,-5.456634241143735
21.44891521778299,-5.815374900596092
21.751012615216553,-6.570618394179999
21.93982348861253,-6.967121228311552
22.053110012650112,-7.137051014367931
22.071991099989713,-7.306980800424311
22.109753274668908,-7.5335538484994835
22.1663965366877,-7.703483634555862
22.223039798706495,-7.873413420612241
-7.23145645106592,-9.516068019157242
22.279683060725286,-8.081105381347816
-1.9447519959785633,-12.423755469455289
-7.23145645106592,-9.516068019157242
22.336326322744082,-8.28879734208339
-7.23145645106592,-9.516068019157242
22.374088497423276,-8.458727128139769
22.449612846781665,-8.874111049610919
-7.2503375384055175,-9.497186931817645
22.525137196140058,-9.232851709063276
-7.2503375384055175,-9.497186931817645
22.544018283479655,-9.440543669798851
22.544018283479655,-9.818165416590805
22.562899370819252,-10.006976289986781
22.600661545498447,-10.195787163382759
-7.2503375384055175,-9.497186931817645
22.58178045815885,-10.422360211457931
-7.2503375384055175,-9.497186931817645
22.600661545498447,-10.59228999751431
-7.2503375384055175,-9.497186931817645
22.562899370819252,-10.781100870910286
-7.2503375384055175,-9.497186931817645
22.562899370819252,-10.969911744306264
-7.2503375384055175,-9.497186931817645
22.562899370819252,-11.139841530362643
-7.2503375384055175,-9.497186931817645
22.544018283479655,-11.309771316419024
-7.2503375384055175,-9.497186931817645
22.562899370819252,-11.517463277154599
22.562899370819252,-11.706274150550575
22.487375021460863,-11.895085023946553
22.449612846781665,-12.083895897342531
22.41185067210247,-12.234944596059309
22.430731759442068,-12.423755469455289
22.392969584762874,-12.612566342851265
22.35520741008368,-12.782496128907642
22.26080197338569,-13.141236788359999
22.1852776240273,-13.499977447812356
22.147515449348106,-13.613263971849943
22.071991099989713,-13.839837019925115
21.958704575952126,-14.009766805981494
21.82653696457494,-14.330745290754654
21.76989370255615,-14.500675076811035
21.713250440537355,-14.670604862867416
21.656607178518563,-14.821653561584197
21.562201741820573,-15.010464434980173
21.467796305122587,-15.104869871678162
21.373390868424597,-15.312561832413737
21.316747606405805,-15.482491618470114
21.241223257047416,-15.6146592298473
21.146817820349426,-15.746826841224483
21.05241238365144,-15.935637714620459
20.939125859613853,-16.03004315131845
20.806958248236665,-16.218854024714428
20.655909549519883,-16.50207033480839
20.5426230254823,-16.634237946185575
