0.0,0.0
-1.2181161599699293,16.666043825043126
0.0,0.0
-1.2734850763321988,16.666043825043126
-0.05536891636226952,0.0
-1.2734850763321988,16.666043825043126
102.54323310292314,29.234787839278304
0.0,0.0
-1.2181161599699293,16.666043825043126
0.0,0.0
-1.2181161599699293,16.666043825043126
0.0,0.0
-1.2181161599699293,16.666043825043126
0.0,0.0
73.64065876181846,16.11235466142043
-1.2734850763321988,16.666043825043126
95.62211855763944,45.07029791888739
89.64227559051434,48.11558831881221
95.67748747400172,45.12566683524965
87.98120809964625,9.578822530672626
87.98120809964625,9.578822530672626
87.87047026692173,10.46472519246894
87.87047026692173,9.689560363397165
87.75973243419718,10.686200857918015
87.87047026692173,9.744929279759434
87.81510135055946,9.800298196121705
87.64899460147265,10.796938690642554
87.59362568511037,10.852307607004825
87.75973243419718,9.855667112483973
87.5382567687481,10.907676523367094
87.7043635178349,9.966404945208513
87.48288785238584,10.907676523367094
87.64899460147265,9.966404945208513
87.37215001966129,10.963045439729363
87.64899460147265,10.077142777933052
87.37215001966129,11.073783272453904
87.64899460147265,10.132511694295323
87.31678110329902,11.129152188816171
87.59362568511037,10.18788061065759
87.20604327057448,11.129152188816171
87.59362568511037,10.243249527019861
87.31678110329902,11.29525893790298
87.59362568511037,10.298618443382129
87.31678110329902,11.35062785426525
87.5382567687481,10.409356276106669
87.31678110329902,11.405996770627521
87.42751893602356,10.575463025193478
87.5382567687481,10.520094108831207
87.20604327057448,11.461365686989788
88.31342159781987,10.575463025193478
88.31342159781987,10.686200857918015
88.36879051418215,10.630831941555746
88.36879051418215,10.630831941555746
88.36879051418215,10.686200857918015
88.42415943054442,10.686200857918015
88.36879051418215,10.796938690642554
88.36879051418215,10.852307607004825
88.42415943054442,10.907676523367094
88.36879051418215,10.907676523367094
88.36879051418215,11.073783272453904
88.2580526814576,11.129152188816171
86.92919868876315,12.347268348786102
88.20268376509534,11.239890021540711
88.20268376509534,11.35062785426525
88.14731484873306,11.405996770627521
86.87382977240087,12.900957512408796
86.92919868876315,12.956326428771066
87.03993652148768,13.067064261495604
87.09530543784994,13.067064261495604
87.7043635178349,11.627472436076598
87.15067435421221,13.122433177857875
87.09530543784994,11.848948101525677
86.65235410695179,12.40263726514837
86.43087844150271,13.067064261495604
86.37550952514043,13.177802094220144
86.70772302331406,13.343908843306954
86.43087844150271,13.565384508756031
86.48624735786498,13.731491257842839
86.54161627422724,13.731491257842839
86.59698519058952,13.731491257842839
86.65235410695179,13.731491257842839
87.5382567687481,12.900957512408796
86.76309193967633,13.78686017420511
86.9845676051254,12.845588596046527
86.8184608560386,12.845588596046527
86.87382977240087,12.900957512408796
86.8184608560386,12.900957512408796
86.8184608560386,12.900957512408796
87.09530543784994,12.900957512408796
86.87382977240087,12.900957512408796
