0.5804392061961502,-2.9574759553803847
1.8933374106874425,-3.2753355206782766
0.6495391116956919,-2.9989358986801093
1.9209773728872592,-3.261515539578368
0.6909990549954169,-3.012755879780018
1.948617335087076,-3.261515539578368
0.7462789793950504,-3.0265758608799262
1.9762572972868926,-3.2476955584784597
0.8015589037946836,-3.0265758608799262
1.9762572972868926,-3.2200555962786432
0.8291988659945003,-3.012755879780018
2.003897259486709,-3.2200555962786432
0.8844787903941337,-2.9989358986801093
2.0177172405866175,-3.2062356151787346
0.939758714793767,-2.9989358986801093
0.9950386391934005,-2.9851159175802016
1.4372780343904674,-2.736356257781851
1.0641385446929421,-2.9574759553803847
1.464917996590284,-2.736356257781851
1.3543581477910172,-2.639616390082493
1.3819981099908338,-2.556696503483043
1.4925579587901008,-2.294116862584784
1.5340179020898257,-2.7225362766819425
1.713677656388634,-2.1006371271860673
1.5616578642896422,-2.7639962199816677
2.1835570137855176,-2.003897259486709
1.5754778453895506,-2.7501762388817594
2.7639962199816677,-1.796597542988084
1.6031178075893673,-2.7639962199816677
3.3582554072777264,-1.6583977319890006
2.294116862584784,-2.446136654683776
1.630757769789184,-2.7639962199816677
3.9248746323739683,-1.5616578642896422
2.363216768084326,-2.487596597983501
1.6445777508890922,-2.7501762388817594
4.477673876370301,-1.4096380721906507
2.390856730284143,-2.542876522383134
1.6722177130889089,-2.7501762388817594
5.044293101466543,-1.271438261191567
1.6860376941888173,-2.7501762388817594
5.638552288762603,-1.147058431292392
1.713677656388634,-2.7639962199816677
6.205171513858844,-1.1055984879926672
2.5014165790834095,-2.58433646568286
1.7274976374885425,-2.7639962199816677
6.744150776755269,-1.022678601393217
2.5152365601833178,-2.5981564467827676
1.7413176185884507,-2.7639962199816677
7.310770001851512,-0.9535786958936754
1.7551375996883591,-2.7501762388817594
7.891209208047662,-0.898298771494042
2.5290565412832264,-2.5981564467827676
1.7689575807882674,-2.7501762388817594
8.444008452043995,-0.939758714793767
1.7689575807882674,-2.7501762388817594
8.955347752740602,-0.9535786958936754
1.7827775618881758,-2.7501762388817594
9.508146996736937,-0.9535786958936754
2.542876522383134,-2.58433646568286
1.7689575807882674,-2.7225362766819425
10.019486297433545,-0.9812186580934921
2.542876522383134,-2.58433646568286
10.57228554142988,-1.0917785068927588
2.542876522383134,-2.58433646568286
11.05598487992667,-1.2299783178918422
2.556696503483043,-2.570516484582951
11.525864237323555,-1.2990782233913838
2.542876522383134,-2.570516484582951
11.995743594720437,-1.423458053290559
12.47944293321723,-1.5754778453895506
12.921682328414297,-1.7689575807882674
2.1559170515857007,-2.9851159175802016
13.30864179921173,-1.9347973539871675
1.796597542988084,-2.5981564467827676
2.1420970704857925,-2.9851159175802016
13.750881194408798,-2.086817146086159
2.1006371271860673,-2.9989358986801093
14.124020684106323,-2.280296881484876
2.086817146086159,-2.9851159175802016
1.8104175240879925,-2.58433646568286
14.524800136003664,-2.5152365601833178
2.0315372216865257,-3.0265758608799262
14.856479682401465,-2.7501762388817594
2.0315372216865257,-3.0265758608799262
2.0177172405866175,-3.0265758608799262
15.201979209899173,-2.943655974280476
1.990077278386801,-3.012755879780018
15.547478737396881,-3.16477567187901
1.990077278386801,-3.012755879780018
15.851518321594865,-3.3858953694775433
1.990077278386801,-2.9989358986801093
16.155557905792847,-3.6622949914757097
1.990077278386801,-2.9989358986801093
16.4043175655912,-3.897234670174152
1.9762572972868926,-2.9989358986801093
16.680717187589366,-4.104534386672777
1.9347973539871675,-3.040395841979835
16.94329682848762,-4.353294046471127
17.178236507186064,-4.588233725169568
17.37171624258478,-4.864633347167735
17.551375996883593,-5.085753044766268
17.77249569448212,-5.306872742364802
17.952155448780932,-5.541812421063244
18.13181520307974,-5.7629321186617775
18.21473508967919,-6.025511759560036
18.325294938478457,-6.274271419358386
18.656974484876258,-6.3433713248579275
18.684614447076076,-6.675050871255728
18.753714352575614,-6.868530606654444
18.808994276975252,-7.117290266452795
18.87809418247479,-7.296950020751603
2.377036749184234,-2.8883760498808426
18.98865403127406,-7.476609775050411
2.3493967869844177,-2.9021960309807513
19.04393395567369,-7.683909491549037
2.3493967869844177,-2.9160160120806595
19.113033861173232,-7.891209208047662
2.3493967869844177,-2.929835993180568
19.113033861173232,-8.098508924546287
19.14067382337305,-8.278168678845095
2.3355768058845094,-2.929835993180568
19.19595374777268,-8.444008452043995
19.20977372887259,-8.623668206342803
19.23741369107241,-8.803327960641612
19.19595374777268,-8.996807696040328
19.20977372887259,-9.093547563739687
19.168313785572867,-9.508146996736937
19.14067382337305,-9.604886864436295
19.057753936773597,-9.784546618735105
18.98865403127406,-9.90892644863428
18.961014069074242,-10.019486297433545
18.905734144674607,-10.15768610843263
18.836634239175066,-10.295885919431713
18.753714352575614,-10.420265749330888
18.64315450377635,-10.530825598130154
18.684614447076076,-10.586105522529788
18.587874579376717,-10.779585257928504
18.283834995178733,-10.91778506892759
18.187095127479374,-10.931605050027496
18.14563518417965,-11.028344917726855
18.04889531648029,-11.083624842126488
17.938335467681025,-11.166544728725938
17.81395563778185,-11.23564463422548
17.66193584568286,-11.31856452082493
17.509916053583865,-11.387664426324472
17.37171624258478,-11.415304388524287
17.261156393785516,-11.456764331824013
17.122956582786433,-11.49822427512374
16.94329682848762,-11.55350419952337
16.777457055288725,-11.594964142823097
16.611617282089824,-11.594964142823097
16.487237452190648,-11.608784123923005
16.32139767899175,-11.608784123923005
16.14173792469294,-11.622604105022912
15.96207817039413,-11.63642408612282
15.782418416095323,-11.622604105022912
15.63039862399633,-11.56732418062328
15.450738869697522,-11.55350419952337
15.284899096498624,-11.539684218423464
15.091419361099906,-11.512044256223646
14.884119644601281,-11.470584312923922
14.71827987140238,-11.387664426324472
14.56626007930339,-11.346204483024746
14.372780343904672,-11.290924558625113
14.179300608505955,-11.221824653125571
13.98582087310724,-11.166544728725938
13.778521156608614,-11.05598487992667
13.64032134560953,-10.97306499332722
13.446841610210813,-10.876325125627863
13.253361874812098,-10.793405239028413
13.05988213941338,-10.696665371329056
12.838762441814847,-10.586105522529788
12.686742649715855,-10.447905711530705
12.507082895417046,-10.351165843831346
12.31360316001833,-10.240605995032078
12.120123424619614,-10.116226165132906
11.926643689220896,-9.99184633523373
11.73316395382218,-9.82600656203483
11.581144161723188,-9.715446713235563
11.387664426324472,-9.591066883336387
11.194184690925754,-9.452867072337304
11.014524936626946,-9.31466726133822
10.821045201228229,-9.162647469239229
10.669025409129237,-8.996807696040328
10.503185635930338,-8.88624784724106
10.295885919431713,-8.761868017341888
10.143866127332721,-8.623668206342803
9.936566410834097,-8.47164841424381
9.784546618735105,-8.291988659945003
9.660166788835928,-8.167608830045829
9.508146996736937,-8.057048981246561
9.369947185737853,-7.918849170247478
2.2388369381851505,-3.1233157285792843
9.217927393638861,-7.794469340348304
2.252656919285059,-3.150955690779101
9.06590760153987,-7.683909491549037
2.252656919285059,-3.1785956529789177
8.941527771640695,-7.531889699450045
2.2664769003849674,-3.1924156340788263
8.858607885041245,-7.421329850650778
2.280296881484876,-3.2062356151787346
8.73422805514207,-7.310770001851512
2.280296881484876,-3.2200555962786432
8.596028244142987,-7.200210153052245
2.294116862584784,-3.233875577378551
8.485468395343721,-7.103470285352886
2.294116862584784,-3.2476955584784597
8.374908546544454,-6.99291043655362
2.3079368436846925,-3.2476955584784597
8.264348697745186,-6.90999054995417
2.3217568247846008,-3.2476955584784597
8.139968867846012,-6.813250682254811
1.8242375051879007,-2.8883760498808426
2.3217568247846008,-3.2476955584784597
8.043229000146653,-6.702690833455544
1.8518774673877174,-2.8883760498808426
2.3355768058845094,-3.2753355206782766
7.960309113547204,-6.605950965756186
1.8656974484876259,-2.9021960309807513
