0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.1343150442477876,5.75883185840708
3.8140460176991153,6.098697345132743
4.040623008849558,6.174223008849557
4.9846938053097345,6.532969911504425
5.475610619469027,6.646258407079646
5.7210690265486726,6.702902654867257
6.136460176991151,6.816191150442478
6.438562831858408,6.891716814159292
6.684021238938054,6.948361061946903
6.9294796460176995,6.967242477876106
7.873550442477876,7.099412389380531
8.10012743362832,7.099412389380531
8.326704424778761,7.118293805309734
8.5344,7.137175221238939
8.779858407079647,7.137175221238939
9.006435398230089,7.156056637168142
9.270775221238939,7.156056637168142
9.497352212389382,7.137175221238939
9.705047787610619,7.118293805309734
9.912743362831858,7.080530973451328
10.139320353982301,7.080530973451328
10.384778761061947,7.080530973451328
10.554711504424779,7.0616495575221245
10.837932743362833,7.005005309734514
11.026746902654867,6.967242477876106
11.215561061946904,6.9294796460176995
11.423256637168143,6.891716814159292
11.668715044247788,6.853953982300886
11.876410619469027,6.816191150442478
12.065224778761063,6.740665486725663
12.291801769911505,6.684021238938054
12.480615929203541,6.6273769911504425
12.669430088495577,6.5896141592920365
13.084821238938053,6.438562831858408
13.27363539823009,6.381918584070797
13.632382300884956,6.1931044247787606
-37.045338053097346,9.780573451327433
-36.93204955752212,-16.766697345132744
-36.93204955752212,-16.766697345132744
-1.1140035398230088,-11.177798230088495
-1.0007150442477877,-11.177798230088495
-0.9629522123893806,-11.121153982300886
-37.045338053097346,9.478470796460178
-0.944070796460177,-11.102272566371681
-37.045338053097346,9.497352212389382
-0.944070796460177,-11.102272566371681
-37.045338053097346,9.478470796460178
-37.045338053097346,9.478470796460178
-36.93204955752212,-16.20025486725664
-37.045338053097346,9.497352212389382
-37.045338053097346,9.516233628318584
-36.93204955752212,-12.839362831858407
-0.8307823008849557,-10.970102654867258
-36.93204955752212,-12.820481415929205
-0.8307823008849557,-10.951221238938054
-36.93204955752212,-12.820481415929205
-0.8119008849557522,-10.913458407079647
-0.7930194690265486,-10.913458407079647
13.632382300884956,-10.894576991150442
-0.7741380530973451,-10.87569557522124
-0.8685451327433629,-11.083391150442479
13.519093805309735,-11.026746902654867
-0.7552566371681417,-10.856814159292036
13.330279646017699,-11.102272566371681
13.292516814159292,-11.25332389380531
-0.7174938053097345,-10.856814159292036
13.141465486725664,-11.347730973451329
-0.6986123893805309,-10.837932743362833
