0.0,0.0
-29.542410239684845,3.0439999982766417
-29.542410239684845,3.063512818778415
-29.522897419183074,3.102538459781962
-29.5033845986813,3.1220512802837357
-29.5033845986813,3.1610769212872816
-27.025256394956084,16.410282041991383
-29.5033845986813,3.2001025622908283
2.478128203725215,12.234538454611888
-27.025256394956084,16.410282041991383
-29.5033845986813,3.219615382792602
-27.025256394956084,16.410282041991383
-29.483871778179523,3.239128203294375
-27.025256394956084,16.410282041991383
-29.483871778179523,3.258641023796149
2.478128203725215,12.25405127511366
-27.025256394956084,16.410282041991383
-29.44484613717598,3.278153844297922
-27.025256394956084,16.410282041991383
-27.025256394956084,16.410282041991383
-29.483871778179523,3.3562051263050154
-29.5033845986813,3.375717946806789
-29.5033845986813,3.3952307673085618
-29.5033845986813,3.4342564083121085
-29.522897419183074,3.4537692288138824
-29.522897419183074,3.4537692288138824
-29.542410239684845,3.4732820493156553
-29.561923060186615,3.512307690319202
-29.542410239684845,3.512307690319202
-29.542410239684845,3.512307690319202
-29.522897419183074,3.5708461518245227
-29.483871778179523,3.5903589723262956
-29.464358957677753,3.5903589723262956
-29.425333316674205,3.5903589723262956
-29.38630767567066,3.609871792828069
-29.34728203466711,3.648897433831616
-29.308256393663562,3.6879230748351626
-29.288743573161792,3.6684102543333887
-29.288743573161792,3.7074358953369355
-29.249717932158248,3.7464615363404823
-29.2106922911547,3.785487177344029
-29.191179470652926,3.804999997845802
-29.191179470652926,3.785487177344029
-29.15215382964938,3.824512818347576
-29.17166665015115,3.785487177344029
-29.639974342193714,3.785487177344029
-29.425333316674205,3.961102561859989
-29.620461521691936,3.9806153823617625
-29.38630767567066,4.01964102336531
-29.44484613717598,4.66356409992383
-29.308256393663562,3.9220769208564423
-29.288743573161792,5.3269999969841235
-29.34728203466711,3.8635384593511226
-29.2106922911547,5.619692304510724
-29.11312818864583,5.970923073542644
-29.03507690663874,6.244102560567471
-29.34728203466711,3.9806153823617625
-29.366794855168884,4.01964102336531
-28.43017947108376,8.078307687734165
-29.38630767567066,4.078179484870629
-28.215538445564256,8.507589738773179
-29.366794855168884,4.117205125874176
-27.454538445995098,10.08812819941682
-27.317948702482685,10.38082050694342
-27.200871779472045,10.55643589145938
-27.025256394956084,10.9076666604913
-29.191179470652926,4.273307689888362
-29.17166665015115,4.234282048884816
-28.3326153685749,8.292948713253672
-26.439871779902884,11.668666660060461
-28.3326153685749,8.292948713253672
-28.3326153685749,8.292948713253672
-29.15215382964938,4.331846151393683
-28.3326153685749,8.292948713253672
-29.15215382964938,4.351358971895456
-28.3326153685749,8.292948713253672
-29.13264100914761,4.390384612899003
-28.3326153685749,8.292948713253672
-25.444717934312443,12.780897428661541
-29.13264100914761,4.351358971895456
-28.3326153685749,8.292948713253672
-28.3326153685749,8.292948713253672
-25.054461524276977,13.190666659198783
-28.3326153685749,8.292948713253672
-24.83982049875747,13.385794864216514
-29.13264100914761,4.370871792397229
-28.3326153685749,8.292948713253672
-24.566641011732642,13.580923069234247
-24.332487165711363,13.75653845375021
-29.05458972714051,4.4294102539025495
-29.05458972714051,4.4294102539025495
-23.883692294170576,14.107769222782128
-29.074102547642287,4.4294102539025495
-23.63002562764752,14.28338460729809
-29.074102547642287,4.4294102539025495
-29.074102547642287,4.4294102539025495
-23.142205115103188,14.595589735326463
-29.074102547642287,4.4294102539025495
-22.90805126908191,14.75169229934065
-23.10317947409964,10.185692301925686
-22.67389742306063,14.888282042853064
-29.03507690663874,4.409897433400776
-23.10317947409964,10.185692301925686
-22.4007179360358,15.024871786365475
