0.0,0.0
52.871571632884915,4.553320968383901
38.371675733565304,4.597527968076949
42.394512705632636,4.597527968076949
28.867170799560075,4.641734967769997
16.31238288673456,4.6859419674630445
-110.1638432350746,4.730148967156092
-96.72491532838812,4.818562966542187
-32.22690277623169,4.862769966235235
-78.8652874523969,4.95118396562133
-66.17787854049224,4.995390965314377
-62.37607656689015,4.995390965314377
-30.45862278850979,4.995390965314377
8.487743941065137,4.995390965314377
-72.23423749843975,5.039597965007425
-22.147706846216842,5.083804964700473
-14.455688899626562,5.083804964700473
-4.641734967769997,5.083804964700473
-38.28326173417921,5.1280119643935205
-59.148965589297674,10.211816929093994
-59.148965589297674,13.792583904230847
-59.148965589297674,17.815420876298177
0.26524199815828553,19.539493864327035
-59.28158658837682,19.80473586248532
0.26524199815828553,22.855018841305604
-58.972137590525485,26.435785816442458
-59.148965589297674,29.043998798332264
0.3536559975443807,30.1933807903515
24.446470830255315,33.86256176487445
29.795517793114076,33.9067687645675
9.637125933084373,33.95097576426055
7.647810946897232,34.17201076272578
-7.957259944748566,34.30463176180493
-101.85292729278164,34.48145976057712
-18.87638886893132,34.569873759963215
-61.978213569652716,34.746701758735405
-77.89273345914985,34.79090875842845
-96.72491532838812,34.835115758121496
-103.22334428326612,34.87932275781455
-81.4735004342867,34.87932275781455
-90.22648637351013,35.01194375689369
-109.85439423722326,35.14456475597283
-59.060551589911576,37.00125874308083
-59.01634459021853,40.97988871545511
0.5304839963165711,41.112509714534255
1.6356589886427608,45.97527968076949
0.7957259944748566,49.82128865406463
0.7073119950887614,52.16425963779616
-58.83951659144634,60.20993358193081
-58.883723591139386,69.05133352054034
1.4588309898705705,73.02996349291462
-59.01634459021853,74.62141548186433
-5.039597965007425,84.30274841464175
-58.972137590525485,87.75089439069946
33.86256176487445,91.46428236491546
-26.789441813986837,93.18835535294431
-2.4313849831176175,13.438927906686466
-3.713387974215997,14.6767238980918
-3.4039389763646644,16.179761887655417
-2.2103499846523795,13.57154890576561
-3.448145976057712,16.179761887655417
-0.9283469935539993,37.310707740932166
-1.9893149861871415,12.952650910062943
-3.8902159729881878,16.179761887655417
-1.5472449892566655,12.422166913746372
-1.9893149861871415,12.908443910369895
-4.111250971453425,16.223968887348466
-2.873454980048093,12.598994912518563
-4.376492969611712,16.13555488796237
-1.6356589886427608,13.04106490944904
-4.0228369720673305,16.13555488796237
-2.1661429849593317,12.996857909755992
-2.873454980048093,13.836790903923895
-4.597527968076949,14.986172895943133
-4.597527968076949,16.047140888576273
-2.9618689794341884,13.792583904230847
-4.111250971453425,14.6767238980918
-4.641734967769997,16.091347888269322
-1.2820029910983801,12.377959914053324
-2.2103499846523795,12.952650910062943
-4.420699969304759,16.047140888576273
-5.260632963472663,16.047140888576273
-1.3262099907914275,13.57154890576561
-3.757594973909045,15.95872688919018
-1.2377959914053325,13.7483769045378
-3.5807669751368545,15.914519889497132
-1.3704169904844752,14.234653901161323
-4.4649069689978065,15.384035893180561
-5.216425963779615,15.95872688919018
-1.4588309898705705,14.323067900547418
-3.713387974215997,15.428242892873609
-4.6859419674630445,15.95872688919018
-1.5472449892566655,14.367274900240465
-3.66918097452295,15.03037989563618
-1.724072988028856,14.411481899933515
-2.033521985880189,14.6767238980918
-4.9069769659282825,15.914519889497132
-1.8566939871079986,14.765137897477894
-4.155457971146474,15.560863891952751
-3.8460089732951404,13.394720906993419
-1.9893149861871415,14.588309898705704
-4.774355966849139,15.384035893180561
-5.1280119643935205,15.605070891645799
-3.978629972374283,13.836790903923895
-2.1661429849593317,14.853551896863989
-4.288078970225616,15.516656892259704
-3.66918097452295,15.826105890111037
-6.896291952115424,15.914519889497132
-2.3429709837315222,14.765137897477894
-5.3490469628587585,15.428242892873609
-3.757594973909045,15.73769189072494
-4.199664970839521,13.880997903616942
-2.475591982810665,14.853551896863989
-5.481667961937901,15.295621893794465
-4.553320968383901,15.384035893180561
-5.658495960710091,14.941965896250085
-2.652419981582855,15.73769189072494
-30.06075979127236,34.17201076272578
-4.641734967769997,15.074586895329228
-2.873454980048093,15.560863891952751
-4.553320968383901,13.836790903923895
-3.006075979127236,15.693484891031893
-4.376492969611712,14.809344897170941
-3.2713179772855216,14.588309898705704
-4.2438719705325685,15.560863891952751
-4.818562966542187,13.792583904230847
-3.4923529757507596,14.190446901468276
-4.288078970225616,15.472449892566656
-3.713387974215997,13.615755905458657
-4.553320968383901,12.46637391343942
-3.978629972374283,13.262099907914276
-4.332285969918663,12.687408911904658
-6.144772957333615,14.720930897784847
-4.332285969918663,15.472449892566656
-6.763670953036281,15.914519889497132
-5.614288961017044,11.847475917736753
-4.641734967769997,15.428242892873609
-8.44353694137209,10.83071492479666
-6.896291952115424,12.201131915281135
-10.874921924489707,10.388644927866183
-8.310915942292947,10.919128924182754
-4.95118396562133,15.295621893794465
