0.0,0.0
-2.3278355150795926,1.0345935622575968
-3.060672621678724,2.974456491490591
0.0,0.08621613018813307
-2.500267775455859,0.8621613018813307
-3.1037806867727906,2.974456491490591
0.0,0.17243226037626613
-2.6295919707380584,0.9483774320694638
-4.483238769782919,2.845132296208391
-0.08621613018813307,0.9914854971635303
-2.414051645267726,2.715808100926192
-0.17243226037626613,2.0691871245151936
-3.6210774679015887,2.6295919707380584
-0.2586483905643992,2.0691871245151936
-0.43108065094066533,2.0691871245151936
-3.879725858465988,2.4571597103617924
-0.6035129113169315,2.4571597103617924
-0.7759451716931977,2.2847274499855263
-0.9483774320694638,2.2847274499855263
-1.0777016273516633,1.1639177575397963
-3.4486452075253227,1.5087822782923286
-1.6381064735745283,1.8536467990448608
-1.293241952821996,0.9483774320694638
-1.465674213198262,0.646620976410998
-1.6812145386685948,0.17243226037626613
-2.1985113197973933,-0.08621613018813307
-2.888240361302458,-0.43108065094066533
-4.310806509406653,-0.17243226037626613
-6.940398480144712,-1.5087822782923286
-7.630127521649777,-1.3363500179160626
-4.310806509406653,0.2586483905643992
-7.371479131085377,-1.9829709943270606
-9.095801734848038,-1.8536467990448608
-7.414587196179443,-1.3363500179160626
-4.440130704688853,0.4741887160347319
-2.586483905643992,2.3278355150795926
-9.44066625560057,-1.5518903433863953
-2.888240361302458,2.1985113197973933
-10.5614759480463,-1.5087822782923286
-5.776480722604916,0.7759451716931977
-2.802024231114325,2.0691871245151936
-12.070258226338629,-1.7243226037626613
-14.742958262170754,-1.8967548641389276
-13.880796960289423,-1.8105387339507943
-15.087822782923286,-2.414051645267726
-15.863767954616485,-1.7243226037626613
-17.070793777250348,-1.6381064735745283
-18.364035730072345,-1.6381064735745283
-20.433222854587537,-1.293241952821996
-21.079843830998534,-0.9914854971635303
-22.76105836966713,-0.9052693669753972
-22.588626109290864,-0.43108065094066533
-23.537003541360328,0.04310806509406653
-25.51997453568739,0.17243226037626613
-26.727000358321252,-0.3879725858465988
-27.201189074355984,0.8190532367872642
-27.890918115861048,1.6381064735745283
-29.09794393849491,2.1554032547033266
-30.908482672445704,1.3363500179160626
-31.72753590923297,1.939862929232994
-32.158616560173634,2.715808100926192
-32.0724004299855,3.965941988654121
-31.8137520394211,3.9228339235600544
-34.314019814876964,4.784995225441385
-34.74510046581763,5.34540007166425
-35.73658596298116,6.2506694386396475
-36.641855329956556,7.457695261273511
-38.06442147806075,8.492288823531107
-38.366177933719214,9.354450125412438
-39.09901504031835,10.130395297105636
-39.57320375635308,11.035664664081033
-40.349148928046276,11.639177575397964
-3.6641855329956554,2.2847274499855263
-41.857931206338606,12.889311463125894
-42.28901185727927,13.277284048972492
-42.720092508219935,15.001606652735154
-43.10806509406653,15.475795368769885
-3.1037806867727906,2.2847274499855263
-44.48752317707666,14.786066327264821
-44.61684737235886,16.467280865933414
-44.74617156764106,18.191603469696076
-45.26346834876986,18.62268412063674
-5.302292006570184,1.465674213198262
-2.802024231114325,2.1554032547033266
-45.60833286952239,19.26930509704774
10.992556598986965,29.09794393849491
-5.259183941476117,1.5087822782923286
-2.758916166020258,2.1985113197973933
-46.47049417140372,20.303898659305336
11.164988859363232,29.141052003588978
-5.172967811287984,1.5518903433863953
-3.017564556584657,2.1985113197973933
-4.138374249030387,3.2762129471490566
-47.11711514781472,21.98511319797393
11.251204989551365,29.141052003588978
-5.2160758763820505,1.5087822782923286
-46.944682887438454,22.50240997910273
-46.98779095253252,24.140516452677257
-47.16022321290879,23.49389547626626
-48.15170871007232,24.657813233806056
-46.03941352046306,26.468351967756853
-45.86698126008679,28.23578263661358
-45.86698126008679,28.580647157366112
-45.78076512989866,29.09794393849491
-45.82387319499273,29.658348784717774
-45.65144093461646,32.11550849507957
-45.99630545536899,32.11550849507957
-45.910089325180856,32.93456173186683
-48.15170871007232,33.45185851299563
-45.69454899971053,35.995234353545555
-45.737657064804594,35.995234353545555
-45.86698126008679,36.08145048373369
9.656206581070904,29.141052003588978
-46.427386106309655,35.69347789788709
-45.65144093461646,35.90901822335742
-45.349684478958,37.676448892214154
-45.091036088393594,38.27996180353108
-44.573739307264795,38.79725858465988
-44.53063124217073,39.14212310541241
-43.97022639594786,39.96117634219968
-43.10806509406653,41.46995862049201
-41.81482314124454,42.547660247843666
-42.202795727091136,42.849416703502136
-41.211310229927605,43.064957028972465
-41.77171507615047,43.7977941355716
-40.95266183936321,44.1857667214182
-39.530095691259014,45.26346834876986
-39.40077149597681,45.349684478958
-41.211310229927605,44.8323876978292
-38.66793438937768,46.25495384593339
-38.193745673342946,46.556710301591856
-37.28847630636755,48.62589742610705
-36.46942306958029,47.89306031950792
-35.39172144222862,48.84143775157738
-35.003748856382025,49.01387001195365
-34.2709117497829,50.04846357421125
-32.2017246252677,50.091571639305315
-32.76212947149057,50.091571639305315
-31.124022997916036,50.00535550911718
-30.95159073753977,51.38481359212731
-30.046321370564375,50.953732941186644
-29.572132654529643,50.781300680810375
-28.62375522246018,51.38481359212731
-27.890918115861048,51.772786177973906
-26.942540683791584,51.98832650344424
-26.554568097944983,51.945218438350174
-25.951055186628054,51.98832650344424
-25.26132614512299,51.945218438350174
-24.140516452677257,51.85900230816204
-23.14903095551373,51.298597461939174
-22.545518044196797,51.47102972231544
-22.24376158853833,51.298597461939174
-19.13998090176554,52.03143456853831
-19.010656706483342,50.65197648552818
-6.33688556882778,5.47472426694645
-18.924440576295208,51.12616520156291
-18.967548641389275,50.781300680810375
-18.320927664978278,51.16927326665697
-17.80363088384948,50.47954422515191
-16.81214538668595,50.47954422515191
-16.855253451780015,50.04846357421125
-16.251740540463082,49.61738292327058
-15.518903433863953,49.100086142141784
-14.268769546136022,49.40184259780025
-14.613634066888554,48.36724903554265
-12.846203398031827,48.927653881765515
-12.630663072561495,47.97927644969605
