0.0,0.0
0.0423332036354327,0.0423332036354327
0.0,-1.693328145417308
-0.0423332036354327,0.0846664072708654
-0.12699961090629808,0.2116660181771635
-0.0423332036354327,0.2116660181771635
0.0423332036354327,0.25399922181259615
0.0423332036354327,0.2963324254480289
0.0846664072708654,0.3386656290834616
0.0846664072708654,0.25399922181259615
0.0846664072708654,0.2963324254480289
0.0846664072708654,0.3386656290834616
0.1693328145417308,-3.3019898835637504
-1.5239953308755771,-1.4816621272401445
-2.285992996313366,0.2963324254480289
-1.5239953308755771,-1.5239953308755771
-2.539992218125962,0.2963324254480289
-1.5239953308755771,-2.4976590144905293
-2.0319937745007692,-1.6086617381464425
-2.66699182903226,0.25399922181259615
-1.0159968872503846,-1.3546625163338464
-2.793991439938558,0.2116660181771635
-1.269996109062981,-1.0583300908858175
-2.920991050844856,0.2116660181771635
0.3386656290834616,-1.947327367229904
-0.9313304799795193,0.1693328145417308
0.3386656290834616,-1.7356613490527406
-1.0159968872503846,0.0846664072708654
0.25399922181259615,0.0423332036354327
0.2116660181771635,-0.0423332036354327
0.12699961090629808,-1.6509949417818752
-1.3123293126984137,-0.0846664072708654
0.0423332036354327,-1.6086617381464425
-1.4393289236047118,-0.1693328145417308
-0.0846664072708654,-1.7356613490527406
-1.820327756323606,-0.2116660181771635
-0.2116660181771635,-2.243659792677933
-2.1589933854070678,-1.6086617381464425
-0.3386656290834616,-1.5239953308755771
-1.947327367229904,-1.0583300908858175
-3.7253219199180774,-0.46566523998975967
-0.3386656290834616,-0.9313304799795193
-2.4553258108550966,-0.7619976654377886
-0.5079984436251923,-2.3283261999487985
-2.7093250326676928,-2.116660181771635
-4.0639875490015385,-1.3123293126984137
-0.5926648508960578,-1.0159968872503846
-2.836324643573991,-1.0583300908858175
-0.5503316472606251,-0.9313304799795193
-3.090323865386587,-1.947327367229904
-0.7196644618023559,-1.6086617381464425
-2.4553258108550966,-1.0159968872503846
-3.1326570690220197,-1.6086617381464425
-0.846664072708654,-0.0846664072708654
-3.6829887162826447,-1.9896605708653368
-1.0159968872503846,-1.4816621272401445
-2.0319937745007692,-0.2116660181771635
-1.1006632945212502,-1.820327756323606
-1.1006632945212502,-2.243659792677933
-1.1006632945212502,-2.793991439938558
-1.269996109062981,-3.2596566799283178
-5.037651232616491,-5.376316861699952
-6.138314527137741,-6.222980934408606
-3.386656290834616,-3.1326570690220197
-8.381974319815674,-6.942645396210962
-5.841982101689712,-6.0536481198668755
-4.23332036354327,-2.963324254480289
-2.6246586253968274,-0.46566523998975967
-7.450643839836155,-6.5193133598566355
-5.037651232616491,-3.090323865386587
-2.836324643573991,-0.5503316472606251
-9.270971596159761,-6.688646174398366
-2.920991050844856,-0.7196644618023559
-12.40362866518178,-8.720639948899136
