0.0,0.0
-0.12115295005545854,-0.2826902167960699
-0.5653804335921399,-0.04038431668515284
-0.48461180022183414,-0.12115295005545854
-0.24230590011091707,-0.12115295005545854
-0.08076863337030568,-0.16153726674061136
-0.40384316685152843,-0.2826902167960699
-0.6057647502772926,-0.40384316685152843
-0.9288392837585154,-0.40384316685152843
0.6461490669624455,-3.594204184978603
-1.2115295005545852,-0.524996116906987
0.08076863337030568,-4.2807375686262015
0.6865333836475983,-3.311513968182533
-1.009607917128821,-0.6057647502772926
0.6865333836475983,-2.9884394347013106
-0.9288392837585154,-0.7269177003327512
-0.9288392837585154,-3.1903610181270747
0.5653804335921399,-2.584596267849782
-1.4134510839803496,-0.6865333836475983
0.524996116906987,-2.4230590011091704
-0.8076863337030569,-0.767302017017904
0.40384316685152843,-2.2615217343685594
-0.8884549670733626,-0.8884549670733626
0.3230745334812227,-2.019215834257642
-1.009607917128821,-0.9692236004436683
0.0,-1.049992233813974
-0.08076863337030568,-1.0903765504991267
-0.24230590011091707,-1.1711451838694324
-1.8576785675170309,-3.2307453348122275
-1.6153726674061137,-1.6961413007764194
-3.634588501663756,-1.292298133924891
-0.40384316685152843,-1.292298133924891
-0.6057647502772926,-1.3730667672951966
-2.342290367738865,-2.826902167960699
-1.009607917128821,-2.826902167960699
-4.482659152051966,-2.4634433177943236
-3.876894401774673,-1.6153726674061137
-0.7269177003327512,-1.3730667672951966
-2.584596267849782,-2.1403687843131007
-0.7269177003327512,-0.9288392837585154
-1.9788315175724893,-1.4134510839803496
-2.786517851275546,-1.9384472008873366
-0.8480706503882097,-0.8076863337030569
-2.1403687843131007,-1.6961413007764194
-3.109592384756769,-2.544211951164629
-1.009607917128821,-0.8884549670733626
-1.1711451838694324,-1.9788315175724893
-1.6557569840912665,-0.9692236004436683
-1.2519138172397382,-2.342290367738865
-1.5749883507209608,-2.544211951164629
-1.817294250831878,-1.0903765504991267
-2.2615217343685594,-4.361506201996507
-2.826902167960699,-2.584596267849782
-1.8980628842021836,-1.1307608671842797
-1.9788315175724893,-3.7557414517192145
-2.3826746844240176,-4.240353251941048
-5.896110236032315,-6.865333836475983
-7.067255419901747,-6.784565203105678
-2.342290367738865,-1.3326824506100439
-7.188408369957206,-6.744180886420525
-10.298000754713975,-8.23840060377118
-10.338385071399127,-7.794173120234499
-10.78261255493581,-7.794173120234499
-2.7057492179052405,-1.7365256174615722
-15.34604034035808,-9.974926221232753
-12.074910688860701,-8.965318304103931
-2.746133534590393,-1.817294250831878
-15.184503073617469,-9.328777154270307
-15.184503073617469,-9.409545787640612
-17.647946391411793,-9.53069873769607
-20.636385826113102,-11.590298888638866
-23.220982093962885,-11.751836155379477
-19.949852442465506,-11.024918455046727
-23.98828411098079,-12.47875385571223
-23.786362527555024,-11.79222047206463
-23.382519360703498,-11.22684003847249
-25.320966561590833,-11.549914571953714
-26.45172742877511,-11.549914571953714
-27.178645129107863,-11.590298888638866
-30.490159097290398,-11.953757738805242
-30.97477089751223,-11.872989105434936
-31.499767014419216,-11.105687088417032
-33.84205738215808,-11.79222047206463
-34.28628486569476,-11.22684003847249
-37.75933610061791,-11.872989105434936
-36.87088113354454,-11.307608671842797
-39.09201855122795,-11.146071405102184
-39.49586171807948,-10.94414982167642
-39.94008920161616,-10.378769388084281
-41.07085006880044,-9.974926221232753
-42.52468546946594,-10.459538021454586
-45.957352387703935,-10.78261255493581
-44.38236403698298,-9.81338895449214
-45.91696807101878,-9.288392837585153
-45.99773670438909,-9.207624204214849
-47.37080347168428,-8.642243770622708
-47.93618390527642,-7.4307142700681235
-48.54194865555372,-7.834557436919652
-49.63232520605285,-7.551867220123581
-49.99578405621922,-7.107639736586901
-50.803470389922275,-7.026871103216595
-51.651541040310484,-6.178800452828385
-52.297690107272935,-5.573035702551092
-53.18614507434629,-5.451882752495634
-53.832294141308736,-5.290345485755022
-55.97266292562184,-5.128808219014411
-55.12459227523363,-4.846118002218341
-55.97266292562184,-4.523043468737119
-56.7803492593249,-4.078815985200437
-57.62841990971311,-3.917278718459826
-56.739964942639745,-3.83651008508952
-57.22457674286158,-3.069208068071616
-59.72840437734106,-2.867286484645852
-59.486098477230136,-2.301906051053712
-59.04187099369346,-2.2211374176834062
-59.56686711060044,-2.2211374176834062
-60.93993387789564,-2.2615217343685594
-61.586082944858084,-1.4942197173506553
-60.69762797778473,-1.6557569840912665
-61.62646726154324,-1.1307608671842797
-60.3745534443035,-1.4538354006655023
-61.545698628172936,-1.009607917128821
-61.424545678117475,-0.48461180022183414
-60.93993387789564,-0.12115295005545854
-61.10147114463625,0.04038431668515284
-61.303392728062015,0.6057647502772926
-61.34377704474717,0.8480706503882097
-61.78800452828385,1.7365256174615722
-62.111079061765075,1.817294250831878
-62.31300064519084,1.817294250831878
-62.5149222286166,1.534604034035808
-63.60529877911573,1.5749883507209608
-63.92837331259695,1.8576785675170309
-64.53413806287425,2.1807531009982535
-63.241839928949354,2.2615217343685594
-64.0495262626524,2.786517851275546
-63.645683095800884,3.069208068071616
-64.00914194596726,3.1903610181270747
-64.37260079613363,3.4730512349231444
-64.49375374618909,3.7557414517192145
-63.9687576292821,4.038431668515284
-64.0495262626524,4.240353251941048
-64.37260079613363,4.68458073547773
-64.77644396298516,4.886502318903494
-65.50336166331792,4.11920030188559
-65.01874986309608,4.240353251941048
-65.46297734663275,5.007655268958953
-65.86682051348429,4.199968935255896
-66.0283577802249,4.4422748353668124
-64.7360596463,5.24996116906987
-66.43220094707642,4.603812102107424
-64.61490669624455,5.169192535699564
-64.89759691304062,5.007655268958953
-64.49375374618909,5.088423902329258
-65.09951849646639,5.451882752495634
-64.49375374618909,5.694188652606551
-64.6552910129297,5.936494552717468
-64.69567532961486,5.936494552717468
-64.41298511281879,5.936494552717468
-65.3418243965773,5.573035702551092
-64.29183216276333,5.815341602662009
-65.3418243965773,5.653804335921398
-64.21106352939302,5.653804335921398
-64.25144784607818,5.774957285976857
-65.78605188011399,5.815341602662009
-64.25144784607818,5.936494552717468
-64.77644396298516,5.24996116906987
-64.77644396298516,6.098031819458079
-64.17067921270787,6.744180886420525
-63.8879889959118,6.865333836475983
-63.60529877911573,6.744180886420525
-63.2014556122642,6.501874986309608
-63.2014556122642,6.703796569735372
-63.12068697889389,7.188408369957206
-62.79761244541267,7.067255419901747
-62.23223201182053,6.946102469846289
-62.47453791193145,6.3807220362541495
-62.555306545301754,6.219184769513538
-62.555306545301754,6.017263186087773
-62.5149222286166,5.896110236032315
-62.555306545301754,5.815341602662009
-62.5149222286166,5.815341602662009
-62.47453791193145,5.734572969291704
-62.43415359524629,5.451882752495634
56.013047242306996,-20.959460359594324
-57.22457674286158,-20.59600150942795
-57.62841990971311,-19.02101315870699
-57.50726695965765,-16.234495307431445
-3.0288237513864633,-2.019215834257642
-62.31300064519084,5.653804335921398
-3.1499767014419215,43.049681586372934
-15.709499190524456,47.93618390527642
-18.132558191633628,49.91501542284892
19.34408769218821,50.803470389922275
-20.394079926002185,51.97461557379171
-28.067100096181225,64.08991057933756
57.38611400960219,-17.284487541245415
56.861117892695205,-14.33643242322926
-2.544211951164629,-1.9788315175724893
-62.31300064519084,5.3307298024401755
10.378769388084281,45.270819004056335
-12.519138172397382,46.60350145466638
14.740275590080788,47.45157210505459
-17.89025229152271,50.03616837290437
55.97266292562184,-16.153726674061136
57.58803559302795,-15.588346240468997
-3.351898284867686,-1.7365256174615722
-62.31300064519084,5.128808219014411
-29.23824528005066,15.749883507209608
23.42290367738865,55.28612954197424
25.805578361812668,58.19380034330525
-26.73441764557118,59.44571416054499
26.209421528664194,60.25340049424804
-5.371114119125328,61.464929994802624
-27.29979807916332,61.586082944858084
-7.511482903438429,63.16107129557905
5.3307298024401755,63.2822242456345
-5.613420019236245,63.9687576292821
-27.824794196070307,64.08991057933756
-3.796125768404367,64.08991057933756
37.03241840028516,64.08991057933756
-3.392282601552839,-1.5749883507209608
-4.240353251941048,-3.351898284867686
-63.44376151237512,5.451882752495634
-30.449774780605242,14.376816739914412
-18.132558191633628,51.24769787345896
-19.788315175724893,52.014999890476865
-24.71520181131354,56.37650609247337
-7.874941753604804,60.69762797778473
4.886502318903494,64.00914194596726
-57.46688264297249,-19.90946812578035
-3.4326669182379916,-3.6749728183489085
-4.159584618570743,-1.2115295005545852
-3.5134355516082976,-3.7557414517192145
-4.199968935255896,-1.2115295005545852
0.48461180022183414,43.65544633665022
-3.5134355516082976,-3.7557414517192145
-4.240353251941048,-1.2115295005545852
-4.321121885311354,-1.3326824506100439
-4.482659152051966,-1.3730667672951966
-4.603812102107424,-1.4134510839803496
-4.8057336855331885,-1.4134510839803496
-4.40189051868166,-3.5134355516082976
-4.926886635588647,-1.3730667672951966
-3.876894401774673,-2.786517851275546
-5.088423902329258,-1.3326824506100439
