0.0,0.0
0.2187329121587053,0.0
0.17498632972696423,0.13123974729522317
0.3062260770221874,-1.443637220247455
-1.7936098797013835,0.17498632972696423
0.48121240674915167,-1.4873838026791961
-2.012342791860089,0.04374658243174106
0.4374658243174106,-1.6186235499744193
-2.187329121587053,0.04374658243174106
0.4374658243174106,-1.7936098797013835
-2.3185688688822763,0.04374658243174106
-0.04374658243174106,-3.543473176971026
-0.9186782310665622,-1.7936098797013835
-2.406062033745758,0.04374658243174106
-1.3998906378157139,-1.7936098797013835
-2.5373017810409815,-0.04374658243174106
0.7874384837713391,-2.843527858063169
-0.9186782310665622,-1.3561440553839728
-2.668541528336205,-0.08749316486348212
0.8311850662030802,-2.274822286450535
-1.0936645607935265,-0.08749316486348212
0.8311850662030802,-1.7061167148379013
-1.2249043080887496,-0.08749316486348212
0.7874384837713391,-0.17498632972696423
-0.9624248134983033,-3.062260770221874
0.7436919013395981,-2.012342791860089
-1.3998906378157139,-0.2187329121587053
-1.0936645607935265,-2.88727444049491
0.6561987364761159,-1.7498632972696424
-3.2372470999488385,-0.3062260770221874
0.5249589891808927,-1.5748769675426781
-1.2686508905204907,-0.3062260770221874
-1.1374111432252676,-3.0185141877901334
0.34997265945392847,-1.4873838026791961
-5.205843309377186,-0.5687055716126338
-1.443637220247455,-0.34997265945392847
0.26247949459044634,-1.3561440553839728
-1.7498632972696424,-1.2249043080887496
-1.7061167148379013,-0.48121240674915167
-1.9685962094283478,-2.3623154513140174
-1.9248496269966067,-1.7936098797013835
0.13123974729522317,-1.443637220247455
-1.531130385110937,-1.1811577256570087
-3.3684868472440614,-0.5249589891808927
0.0,-1.3123974729522319
-1.7936098797013835,-1.1374111432252676
-2.231075704018794,-0.48121240674915167
-2.5373017810409815,-2.0998359567235707
-4.505897990469329,-1.7061167148379013
-0.17498632972696423,-1.3123974729522319
-2.012342791860089,-1.1811577256570087
-2.931021022926651,-1.8811030445648655
-0.34997265945392847,-1.3123974729522319
-2.012342791860089,-1.2249043080887496
-1.6186235499744193,-0.39371924188566954
-3.1497539350853563,-2.143582539155312
-0.48121240674915167,-0.34997265945392847
-1.7936098797013835,-1.3123974729522319
-3.1497539350853563,-1.9248496269966067
-0.6999453189078569,-0.39371924188566954
-3.4559800121075437,-2.143582539155312
